NOTE: --lanes scopes this diff to 7 lane(s); 0 other lane(s) the JSONs carry are not compared
NOTE: column cpu-x86-x86_64 is a CPU column: cpu_model='AMD EPYC 9754 128-Core Processor' column=cpu families=['_mojolearn_core_host', '_mojolearn_gp_host', '_mojolearn_preprocessing_host'] commit=607d797940e9318f5f8f2072a4c373102f452c46
NOTE: column cpu-x86-x86_64 is a CPU column: cpu_model='AMD EPYC 4564P 16-Core Processor' column=cpu families=['_mojolearn_core_host', '_mojolearn_gp_host', '_mojolearn_preprocessing_host'] commit=b5f80106d52eb069804dbf3da89ffaa3ee43f904
| lane/fixture                 | verdict    | cpu-x86-x86_64   | cpu-x86-x86_64   |
|------------------------------|------------|------------------|------------------|
| gp-sample-y/dupes            | infer  | IDENTICAL x2 | 1ecf65597b149dc3 | 1ecf65597b149dc3 |
| gp-sample-y/dupes            | model  | ONE-COLUMN   | n/a:no-save      | 0eca938df7a74371 |
| gp-sample-y/dupes            | batch  | N/A          | n/a:jointly-correlated (sample_y draws all rows of a call from one joint posterior) | n/a:jointly-correlated (sample_y draws all rows of a call from one joint posterior) |
| gp-sample-y/hashed           | infer  | IDENTICAL x2 | 1512a8f232028314 | 1512a8f232028314 |
| gp-sample-y/hashed           | model  | ONE-COLUMN   | n/a:no-save      | e313387e268603e1 |
| gp-sample-y/hashed           | batch  | N/A          | n/a:jointly-correlated (sample_y draws all rows of a call from one joint posterior) | n/a:jointly-correlated (sample_y draws all rows of a call from one joint posterior) |
| gp-sample-y/negative         | infer  | IDENTICAL x2 | 4adb5317401462a1 | 4adb5317401462a1 |
| gp-sample-y/negative         | model  | ONE-COLUMN   | n/a:no-save      | adc071acad296182 |
| gp-sample-y/negative         | batch  | N/A          | n/a:jointly-correlated (sample_y draws all rows of a call from one joint posterior) | n/a:jointly-correlated (sample_y draws all rows of a call from one joint posterior) |
| gp-sample-y/odd              | infer  | IDENTICAL x2 | 88b3eef5cfb3f1e8 | 88b3eef5cfb3f1e8 |
| gp-sample-y/odd              | model  | ONE-COLUMN   | n/a:no-save      | b5496b305f465a2e |
| gp-sample-y/odd              | batch  | N/A          | n/a:jointly-correlated (sample_y draws all rows of a call from one joint posterior) | n/a:jointly-correlated (sample_y draws all rows of a call from one joint posterior) |
| gp-sample-y/ties             | infer  | IDENTICAL x2 | 0811d434a92222cc | 0811d434a92222cc |
